698,2009,9.7903,1.4788,0.55806,0.43342,6.6935,0.27681,24.62,2.9931,13.277,6.6907,6.6367,0.54424,20.581,2.5775,16.839,1.0002,8.9387,0.69889,16.687,0.43798,14.155,0.57494,9.9194,0.26885,14.668,1.0618,12.686,0.37782,9.8964,0.24568,13.213,0.28489,11.503,0.44459,9.8516,0.23363,14.177,0.42563,10.74,0.2673,9.8333,0.21064,25.18,9.9606,20.507,11.486,17.373,9.5283,33.293,1.6228,31.669,1.3494,26.955,1.2446,19.467,6.8557,18.883,7.2316,9.0097,1.119,5.4065,1.1263,10.616,1.3924,7.3567,0.47101,3.2367,0.5875,8.0667,0.46263,18.262,6.736,10.191,8.0288,7.4315,1.2035,14.862,1.5979,12.784,1.2043,9.8889,0.24879,24.115,9.7679,20.852,10.841,17.954,8.9288,11.912,6.669,9.1341,8.0899,12.475,5.0116,7.06,11.54,0.47333,6.56,8.7333,9.56
698,2010,13.342,9.2057,7.7968,8.0713,7.9839,1.2817,17.503,6.3108,18.22,1.3697,12.303,0.30904,7.0767,0.58054,9.0967,4.3648,11.66,0.39181,7.1226,0.33932,4.3097,0.40854,10.503,0.30164,7.1107,0.25435,4.3643,0.35613,9.7571,0.20445,7.3355,0.23741,4.2871,0.4731,9.2516,0.19472,8.2033,0.88297,4.6367,0.51761,8.95,0.19608,14.697,5.9216,8.6613,3.093,8.9129,0.19789,35.452,1.5256,33.631,2.2591,27.338,3.5963,19.539,8.2329,19.232,8.3489,7.2871,0.8999,4.3129,1.2157,9.3613,1.559,9.5133,4.6448,2.3133,0.48759,7.34,0.20943,12.648,7.7175,11.662,7.0805,10.62,2.08,7.1922,0.29726,4.3189,0.41378,9.84,0.57627,19.22,12.112,15.366,12.965,14.862,8.8837,12.141,7.6441,8.688,9.0186,11.87,5.5657,9.2333,6.8067,2.64,7.56,7.2333,10.187
698,2011,10.761,6.732,2.1129,0.50908,7.0484,0.21271,23.09,1.4542,10.537,5.5716,6.82,0.24551,20.403,0.26644,14.69,0.34962,7.2774,0.26672,20.948,2.0799,16.406,2.5592,8.2419,0.90472,21.786,0.63754,18.404,0.566,11.386,0.43352,20.084,0.28413,17.161,0.42948,11.887,0.1821,20.117,0.16418,16.377,0.24591,11.783,0.2245,21.197,0.44608,16.413,0.30413,11.845,0.1841,28.959,6.0699,26.455,7.8719,20.324,8.0402,25.416,6.5419,26.39,5.4825,9.4161,1.6328,8.8516,3.4206,11.997,2.3073,6.7172,0.28917,3.1931,0.46208,7.8241,0.38234,18.03,6.6329,9.0978,6.1625,7.0511,0.30436,20.911,1.4451,17.288,1.7421,10.476,1.7425,23.338,5.2015,19.637,6.4728,14.557,6.0297,14.007,9.1869,13.023,10.614,14.197,6.5773,6.32,7.1667,1.9867,7.0467,8.0467,13.287
701,2011,20.613,4.8269,23.106,0.90919,31.503,0.11101,20.234,4.1129,23.155,0.89626,31.417,0.16705,16.283,0.48572,20.067,0.39158,30.567,0.28688,16.265,0.2042,18.935,0.73781,29.765,0.30392,15.711,0.14991,14.529,1.4993,28.75,0.35538,15.758,0.15443,12.906,0.15478,27.413,0.40885,19.35,3.8421,19.193,6.8316,28.967,3.0257,35.681,3.4821,32.126,2.9532,35.997,1.7323,36.873,1.4987,33.36,1.9583,37.487,1.1159,37.142,0.42172,34.752,1.583,26.996,6.9207,27.714,2.5298,36.257,1.116,29.66,1.5963,27.627,1.1486,34.427,0.41998,19.048,4.1401,22.109,1.6403,31.163,0.47011,15.918,0.30523,15.488,2.7612,28.639,1.0462,30.69,8.5855,28.269,7.7717,34.17,4.2653,31.786,6.3393,30.645,3.9972,37.111,2.0293,6.28,15.367,22.3,31.567,6.02,7.84
714,2005,21.358,8.3446,25.529,5.6488,37.452,1.1938,32.207,1.1166,31.6,0.54075,38.767,0.24542,32.897,0.34301,31.239,0.29175,38.555,0.285,33.635,0.19757,31.49,0.30261,38.529,0.27712,33.636,0.17259,31.529,0.2386,38.579,0.25728,33.941,0.18996,30.517,5.8733,38.539,0.22988,36.179,1.828,37.103,3.9265,40.055,0.53625,39.416,0.85405,40.774,0.04448,40.49,0.070023,38.85,0.44315,40.163,0.7122,40.517,0.087428,30.835,7.8272,34.006,3.3949,21.335,2.1582,23.1,2.5807,38.687,0.59483,18.877,4.427,17.01,0.98833,36.313,0.73847,28.784,7.1973,29.433,4.3002,38.252,0.92338,33.736,0.23498,31.182,3.3721,38.548,0.2542,38.184,1.83,39.388,2.7548,40.359,0.37293,23.735,7.4092,24.789,7.4947,38.341,1.6338,4.52,16.047,21.993,36.58,6.7533,7.6933
714,2006,28.368,2.6818,21.584,1.1599,34.923,0.37212,27.927,6.6456,29.623,1.6856,34.31,0.85716,23.613,4.2645,29.681,0.27498,36.242,0.19626,33.561,0.52261,30.152,0.39906,36.494,0.3151,34.418,0.13068,30.943,0.24859,37.496,0.21514,34.61,0.20552,30.952,0.22041,37.535,0.14955,36.637,2.0757,36.197,4.6821,39.087,1.1907,40.4,0.43589,40.732,0.047519,40.335,0.13304,39.066,0.96964,39.241,1.3845,40.49,0.055709,25.829,8.163,31.084,5.1339,20.629,5.8658,19.648,1.6366,36.848,1.2556,24.347,8.3379,21.317,6.6625,31.257,0.94017,26.622,5.2081,26.934,4.0099,35.167,0.97396,34.189,0.5717,30.673,0.48315,37.164,0.54263,38.716,2.0612,38.74,3.3752,39.969,0.93083,23.593,7.7685,24.046,7.0452,35.97,3.6205,-0.9,26.687,30.6,34.08,6.8467,8.12
714,2007,34.029,2.4308,31.603,1.2491,36.729,2.6926,31.457,2.7986,30.3,2.2784,38.02,1.623,31.245,5.9395,29.919,1.6142,36.706,2.8466,32.545,1.7134,30.729,0.44736,37.316,0.14854,32.907,1.6216,30.214,0.44114,37.129,0.13569,36.861,2.5988,33.61,7.5742,38.455,1.3117,39.663,0.59624,40.687,0.043417,40.333,0.084418,38.642,0.32739,39.777,1.0754,40.471,0.046141,25.507,9.852,32.073,6.1426,39.763,0.66669,11.69,0.59518,14.852,1.2132,12.71,1.952,13.99,0.62522,27.313,0.77963,12.537,3.6866,12.617,0.69236,25.953,1.0868,32.252,4.2075,30.611,1.8862,37.142,2.5056,34.144,2.8297,31.561,4.6624,37.65,0.97107,34.648,8.5533,37.537,5.2469,40.192,0.49086,12.31,2.4303,13.833,1.2714,28.408,3.2813,1.92,33.247,31.333,38.053,2.0533,-0.56
714,2008,28.167,3.3161,23.567,6.0908,36.283,1.8499,23.1,5.4464,28.59,1.0873,36.51,0.4999,19.71,4.1375,27.029,1.6115,35.183,0.27048,29.081,1.5402,28.113,1.0868,34.726,0.17695,31.383,0.39376,30.11,0.2512,36.041,0.72236,32.597,0.27384,30.561,0.19266,37.035,0.20091,35.553,1.8317,33.533,4.1066,38.217,1.3393,40.513,0.27171,40.706,0.024973,40.432,0.10128,39.603,0.19911,40.267,0.77207,40.587,0.034575,24.91,8.564,28.774,6.5583,17.316,7.1464,15.197,1.2208,32.026,3.0571,14.537,4.9591,12.62,0.43343,25.763,0.54614,23.615,5.5727,26.402,4.1966,35.992,1.2489,31.012,1.7488,29.584,1.2607,35.932,1.0539,38.578,2.41,38.197,4.0587,39.753,1.3263,18.968,8.2633,18.932,8.1004,32.373,5.7866,-0.68667,22.047,28.1,36.253,5.6667,5.3067
714,2009,20.926,3.6423,12.745,0.47317,24.797,0.29038,25.21,6.3596,17.733,5.4246,24.583,0.3445,16.903,1.397,24.174,0.86524,27.174,1.1457,22.752,4.5361,24.368,0.44526,28.939,0.23899,30.611,0.55199,26.929,0.93565,28.632,2.5597,32.316,0.68561,29.471,0.89487,30.71,2.0441,35.014,3.5366,33.345,4.6225,36.9,2.1215,40.032,0.64621,40.771,0.046141,40.29,0.12208,38.817,0.21985,40.307,0.67361,40.373,0.052083,24.91,8.8223,30.261,6.4353,11.587,1.6409,13.829,1.2259,30.135,3.5915,16.353,7.3725,18.857,6.523,25.403,0.39955,20.967,5.4284,18.223,5.6625,25.528,1.3776,28.491,5.017,26.922,2.2667,29.453,2.0663,38.01,2.9429,38.223,4.2837,39.226,2.0058,17.63,8.6544,21.005,8.7154,31.585,6.0664,-0.90667,17.527,24.253,25.34,5.82,7.8867
714,2010,28.235,3.3966,27.913,5.9069,34.648,2.9293,29.257,1.6454,30.14,1.1699,35.91,0.5573,23.361,1.9282,27.79,0.50356,34.671,0.33882,25.997,1.8277,27.245,0.23922,33.865,0.23881,30.621,0.91747,28.529,0.9225,33.518,0.16114,33.1,0.79666,31.432,0.79389,35.865,1.3343,35.72,2.1517,35.28,4.0129,38.23,1.5001,39.358,0.71404,40.71,0.030054,40.271,0.1296,34.92,4.6582,38.67,1.9827,40.36,0.26859,15.097,2.7447,23.643,6.7629,22.1,5.9446,25.174,4.4252,33.758,0.76454,9.6467,1.3975,13.347,1.5285,29.183,1.6369,26.926,3.549,28.598,3.6316,35.067,1.8202,29.882,3.2607,29.087,1.9197,34.446,1.3103,36.696,3.5304,38.247,3.3969,39.627,1.3139,15.686,6.4249,20.77,7.0583,33.33,3.5727,1,30.987,31.08,36.1,2.7,6.3667
714,2011,24.726,8.0643,26.732,7.2711,28.335,4.1344,31.347,0.55506,31.957,0.44232,37.197,0.19205,31.99,0.3876,32.132,0.22269,37.19,0.14226,32.377,0.27654,32.365,0.39795,37.468,0.31978,32.129,0.15119,32.289,0.137,37.825,0.10408,32.684,0.20992,32.419,0.19735,38.045,0.3355,35.71,2.5889,39.88,1.9878,40.29,0.071197,38.703,0.9803,40.684,0.037388,40.465,0.048637,38.533,0.39246,40.747,0.086037,40.705,0.13112,38.49,0.42139,39.303,1.4557,26.516,6.7367,30.697,4.3053,NaN,NaN,16.52,3.2697,17.47,2.0103,NaN,NaN,29.333,5.7062,30.255,4.8878,34.209,4.8349,32.406,0.31458,32.36,0.27388,37.778,0.36713,37.66,2.1039,40.44,1.1968,40.456,0.1792,27.291,9.9802,29.284,9.4333,NaN,NaN,1.1667,31.673,32.62,36.34,5.3333,8.7
715,2003,7.0679,1.979,4.6607,0.9069,0,0,5.4444,0.36173,3.1379,0.38398,NaN,NaN,NaN,NaN,1.1677,1.2051,NaN,NaN,0,0,0.016129,0.058291,0,0,0.028571,0.10838,0.025,0.06455,0,0,1.4516,1.5029,1.3613,1.4941,0,0,13.937,7.6166,10.02,7.249,0,0,12.887,2.9212,19.071,11.325,NaN,NaN,4.3967,1.5023,1.2167,6.664,NaN,NaN,3.1839,4.6236,0,0,6.0677,2.4812,0,0,NaN,NaN,11.997,3.9235,19.223,19.557,NaN,NaN,6.4326,1.7438,2.9284,1.6996,0,0,0.51461,1.1173,0.48222,1.0796,0,0,10.434,6.37,10.201,11.314,0,0,7.0293,5.2412,6.2685,14.282,NaN,NaN,NaN,6.06,4.5667,0,NaN,NaN
715,2004,7.1581,3.9499,0,0,NaN,NaN,1.2071,0.82594,0,0,NaN,NaN,0,0,0,0,NaN,NaN,0,0,0,0,NaN,NaN,0.0034483,0.01857,0,0,NaN,NaN,6.1516,8.0825,4.9387,13.044,NaN,NaN,20.397,1.3697,40.423,0.28969,NaN,NaN,15.823,4.2592,39.797,0.88374,NaN,NaN,4.56,2.3381,2.4967,9.5014,NaN,NaN,10.268,3.4717,0,0,6.3,6.4372,0,0,NaN,NaN,1.49,1.5522,NaN,NaN,NaN,NaN,2.8411,3.9508,0,0,NaN,NaN,2.12,5.5368,1.7011,7.9323,NaN,NaN,13.618,7.2631,27.707,18.587,NaN,NaN,6,5.3186,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
715,2005,3.7111,5.1043,12.2,0,2.1,0,12.147,1.7274,10.26,0.94854,1.21,0.36422,2.8667,2.5403,4.3167,3.3261,1.1278,0.31957,2.6613,0.54509,4.1,0.99933,0.97097,0.90671,4.2429,0.99809,4.9714,0.45722,0.84286,0.37796,0.71111,0.26194,5.8444,0.51747,11.367,0.36401,5.5167,5.3351,13.423,7.2728,19.713,5.0887,9.9452,1.2858,17.513,2.6167,19.968,3.6735,6.4,0.9505,9.2133,2.0299,10.72,4.5129,2.5742,1.7902,3.9742,2.4232,1.5581,1.0683,8.2323,4.1031,12.071,6.807,2.0867,2.5302,4.47,4.0078,4.3067,5.3512,7.8842,5.2773,8.1163,3.6187,1.198,0.3677,2.5234,1.2004,4.5638,1.1028,2.9426,4.2134,7.3165,3.7086,13.429,5.6853,16.835,6.1653,2.0728,1.9102,5.5707,4.0355,6.3467,6.643,0.9,12.407,10.32,1.3933,4.2167,3.2933
715,2006,4.3452,1.6025,10.187,4.0815,18.368,3.5352,2.3867,0.67555,10.89,2.6158,10.983,6.3518,0.63548,0.97178,0.63226,0.91702,0.52258,0.69986,0,0,0.016129,0.045437,0.080645,0.16004,0,0,0.0035714,0.018898,0.10357,0.16663,0,0,0.29032,0.33101,1.0161,0.50339,0.23,0.49211,3.6633,3.3832,7.7133,6.3005,3.0548,1.8534,7.1194,1.6214,10.474,5.0407,0.69,0.72032,2.16,0.83938,1.74,1.4173,4.3419,2.9143,5.3581,2.8484,6.5839,1.3369,14.79,2.7726,21.826,1.8529,2.5433,1.4333,6.9867,2.315,12.833,3.3657,2.4565,1.9104,7.1967,5.4929,9.9467,8.4797,0,0,0.10667,0.23598,0.41,0.54568,1.344,1.7189,4.3451,3.0313,6.6846,5.9462,4.5109,2.6065,9.0674,4.9182,15.805,6.1058,1.42,0,0.21333,0.76,3.2933,6.9133
715,2007,1.9226,0.95767,8.9806,3.0365,14.726,5.087,1.1667,0.67484,7.4767,2.6679,6.5133,4.5457,0.38387,0.58543,1.1484,0.48981,1.1742,0.56449,0.016129,0.058291,0.79355,0.39407,1.3839,0.50931,0,0,0.56429,0.29466,1.5214,0.4879,0.080645,0.23441,2.8387,3.2137,7.8613,8.2994,8.4933,3.852,18.6,2.2404,25.013,2.4774,8.3839,1.0129,15.948,2.7444,20.384,3.9663,3.5567,1.8106,4.7867,2.1323,6.5467,3.7986,6.1419,4.6331,7.7742,6.9751,4.3968,2.581,8.5355,4.4303,9.9742,6.2429,4.5172,2.4247,5.7345,1.1878,13.703,4.0311,1.1576,0.98173,5.8511,4.1387,7.4815,6.8528,0.033333,0.14456,1.4267,2.1513,3.6578,5.7244,6.8286,3.3919,13.143,6.4425,17.348,8.5744,5.0297,3.4429,7.3835,4.9583,11.796,6.4727,6.0267,2.2,7.7533,13.853,2.16,5.2333
715,2008,0.60645,0.68456,3.5774,0.9047,5.5323,3.2188,0.016667,0.053067,2.2067,0.42095,2.04,0.81816,0.27333,0.37133,4.5767,1.5265,12.623,3.149,0.1871,0.26299,4.9194,1.3472,4.3774,2.1971,0.14483,0.22613,3.6517,0.57422,3.0138,0.79405,0.1,0.19664,4.3419,0.31809,6.8258,1.6621,2.5767,4.5835,9.7767,6.7112,21.14,5.2743,9.6839,1.2103,18.352,2.356,20.555,3.9875,3.5333,2.589,5.0867,2.9764,4.59,2.4272,3.9548,2.2567,2.5,0.40166,2.7097,3.9924,3.5258,2.7302,5.6484,2.3503,3.53,3.0092,3.9667,1.5845,5.55,3.7491,0.3022,0.51077,3.4549,1.4229,6.7187,5.1252,0.14396,0.23056,4.3187,1.0045,4.7769,2.2866,5.3132,4.4215,11.152,7.0686,15.485,8.6742,3.3967,3.1768,3.3239,1.9214,5.2457,2.7429,4.3067,0.02,2.1333,2.1267,2.76,5.44
715,2009,2.4742,2.1702,3.6161,2.2307,6.9968,5.3076,0.96842,0.64468,3.6737,0.50973,6.2053,0.8508,NaN,NaN,NaN,NaN,NaN,NaN,0.2,0.34641,3.4667,0.66583,4.4333,0.41633,0.15,0.25019,3.0857,0.30998,3.3607,0.6379,0.19032,0.26753,2.9161,0.28059,5.6258,3.4111,2.0933,4.0465,5.6233,4.1633,15.293,4.9589,7.6387,2.0129,11.184,4.9933,12.574,5.3394,4.17,2.1845,4.9833,1.0256,10.003,4.1456,2.9667,2.5855,2.8467,1.0543,0.53226,0.95721,1.5065,0.54279,1.8161,1.2586,4.7567,4.5277,4.3167,4.022,4.4,4.0369,1.902,1.8925,3.638,1.7728,6.696,4.2028,0.17258,0.25936,3.0194,0.33625,4.5452,2.6732,4.667,3.6738,7.3066,4.7071,12.623,5.2564,2.7275,3.4809,2.8747,2.6471,3.356,2.9217,8.46,0.12667,1.7533,1.8333,3.66,9
715,2010,1.2806,1.1347,2.3935,0.60714,3.9903,1.6515,0.21667,0.32809,2.2533,0.5104,7.92,2.5425,0.077419,0.16064,0.95484,0.82819,0.90968,0.56648,0.041935,0.16688,0.21613,0.23958,0.45161,0.49791,0.060714,0.15236,0.63571,0.27109,0.975,0.5726,0.12903,0.21786,1.8613,0.75749,2.1613,0.65963,5.4867,5.6904,13.047,8.5502,16.237,8.2619,9.7355,1.5324,16.384,4.2895,15.845,5.5541,3.8067,3.0887,3.4733,1.6375,3.1067,1.2315,3.2355,2.7469,3.2,2.6837,2.7355,2.094,3.4613,1.2079,6.2258,4.7969,2.2133,3.4224,2.0967,1.9034,2.17,2.245,0.52826,0.87258,1.863,0.92614,4.2337,3.3659,0.077778,0.18407,0.91333,0.86117,1.2033,0.92875,6.3802,4.5434,11.027,7.7985,11.775,8.3758,2.7337,2.8002,2.9283,2.088,4.2022,3.9823,3.4733,0.14667,1.9933,7.82,4.2733,5.7
715,2011,0.83226,0.82639,2.5516,1.5179,3.9419,3.3313,0.21667,0.31303,1.77,0.90977,2.0033,2.4504,0.13548,0.21687,1.3323,0.75999,0.85484,0.68597,0.14333,0.25008,0.59667,0.32956,0.35667,0.353,0.046429,0.12317,0.40357,0.34693,0.3,0.33993,0.2129,0.30848,1.4613,0.93262,3.5355,3.6833,1.2241,0.8348,8.0793,2.1496,11.941,2.5655,0.90323,0.50562,5.3032,1.8045,6.5645,3.8414,0.14667,0.24877,1.35,0.61462,1.0433,0.71471,2.7,3.969,1.1516,0.64904,2.9645,3.0171,1.8839,0.35128,2.2806,0.94602,7.9367,4.8501,8.39,6.6832,8.27,4.1042,0.39674,0.60863,1.8859,1.2139,2.2696,2.7176,0.13708,0.24972,0.83708,0.7655,1.4461,2.6575,0.75444,0.7278,4.88,3.2051,6.4567,5.186,4.4967,4.6358,3.7587,4.9998,4.1022,3.9123,-2.7067,0.16667,1.12,0.23333,3.2333,4.18
720,2006,11.1,3.5713,4.3774,1.5092,0.0064516,0.035921,14.693,6.5303,15.243,3.805,0,0,3.4032,0.6416,4.8452,2.3239,0,0,3.5,0.30221,3.5129,0.24999,0,0,3.0036,0.30488,3.1321,0.23421,0,0,2.9484,0.24341,2.8387,0.57078,0,0,13.924,8.5872,12.048,6.9266,12.617,9.6748,16.784,3.7195,19.448,2.1477,15.942,2.2456,12.207,4.4142,14.153,3.6582,7.8367,2.1492,8.3613,1.4789,6.9677,0.73999,7.8484,3.74,8.8613,5.351,2.8774,3.5172,15.267,5.1686,11.913,3.1631,2.4733,1.4261,9.6783,6.3501,8.0783,5.683,0.0021739,0.020851,3.1556,0.37749,3.1622,0.47655,0,0,14.337,6.1549,15.299,5.5581,12.169,6.6335,10.44,5.0285,9.2185,4.1197,2.6891,2.2148,3.2867,19.507,13.14,0,4.8733,7.44
720,2007,23.171,2.8456,21.384,4.4778,14.055,5.3221,15.147,3.9124,20.107,0.91724,14,0.65232,6.3903,1.0568,12.652,3.9895,11.89,0.63684,4.7033,0.6446,5,0.97874,7.5033,3.253,4.6857,0.45274,4.0179,0.29571,1.1464,0.16884,13.755,8.9438,13.103,8.8317,11.613,10.098,22.46,3.0175,23.353,1.0037,17.3,0.67772,15.665,5.0489,20.235,2.4123,15.394,1.2152,6.08,1.4972,11.287,2.1727,9.22,2.6205,3.7129,1.4087,7.4387,1.8466,6.4935,2.3035,7.7065,2.2711,2.0677,0.31769,11.197,5.5191,11.177,4.5938,1.57,0.26801,14.9,7.4772,18.025,5.2185,13.308,3.2618,7.8506,6.8054,7.5135,6.6319,6.9348,7.5327,14.745,7.5705,18.313,5.4757,13.987,3.8429,7.0902,4.6558,8.7478,3.5281,2.2098,0.77005,3.78,18.247,21.313,14.853,3.3467,4.1333
720,2008,21.042,2.0266,19.626,2.5331,11.932,4.8902,13.12,6.5237,16.567,4.9095,12.33,0.6358,4.6968,0.81342,5.7581,0.57953,9.8161,0.8307,4.2419,0.27662,4.9387,0.18561,6.4419,1.1132,4.5034,0.1592,5.0103,0.14722,3.2621,0.43541,4.7065,0.16919,5.0516,0.1805,2.4871,0.28372,10.467,7.2828,10.317,7.4325,5.9567,5.5697,21.535,3.081,22.69,1.5799,16.187,0.95455,13.227,4.284,16.393,3.8655,12.9,2.2583,4.5226,1.0513,7.2935,1.0318,5.7645,2.1467,5.5194,0.25874,1.9355,0.23173,12.527,3.7662,6.7633,1.0698,1.6767,0.54246,12.951,7.7881,13.955,6.7823,11.349,3.0779,4.4835,0.28334,5,0.17701,4.0813,1.8735,15.147,6.9826,16.535,7.028,11.731,5.5093,7.5511,4.3332,6.5228,1.1411,2.5043,1.3416,-0.49333,8.3,13.693,11.793,4.0133,8.26
720,2009,11.855,3.4929,5.6097,0.26502,0.99355,0.25158,11.777,6.0623,6.6433,0.83323,0.79333,0.14606,2.7387,1.1336,2.8258,1.8701,0.34839,0.37583,2.5548,0.36591,1.9065,0.18962,0,0,2.7929,0.17623,1.9464,0.20813,0,0,4.1806,2.0287,3.5645,2.3683,4.3161,6.4709,10.06,7.1745,8.26,6.2978,2.2667,1.3254,16.91,4.8966,18.31,1.7902,12.139,2.5462,24.123,2.6701,20.707,0.73669,12.787,2.087,12.235,4.3528,11.723,3.711,9.7452,1.8081,7.7645,0.80893,1.8484,0.33254,11.48,5.1477,8.5533,2.6229,0.61333,0.77359,8.7576,5.8968,5.0087,2.0061,0.71087,0.38529,3.1889,1.4049,2.49,1.5905,1.4867,4.2858,17.03,7.736,15.787,6.5702,9.0978,5.2351,11.15,4.1083,9.3554,3.1514,3.3685,3.8087,1.4933,4.1533,5.9867,0.74667,5.0643,5.88
720,2010,15.177,3.5198,7.371,0.44286,5.1581,3.1805,7.7733,5.0423,5.31,2.3777,8.2133,0.61853,1.4903,0.46286,0.68387,0.41158,8.9774,0.65152,1.8097,0.20389,0.86129,0.23047,7.8935,1.7305,2.1357,0.13113,1.2286,0.13294,0.56429,1.5793,2.5387,0.31904,1.5161,0.22524,0,0,16.124,11.537,12.441,9.8121,4.4897,5.1488,22.174,2.6166,20.668,0.77777,0.2,0.58252,18.443,3.685,17.023,2.1654,3.7267,5.3273,11.174,1.1425,8.3226,1.4163,16.277,5.217,8.7161,1.7273,0.3871,1.0598,8.51,1.1923,5.7967,0.39259,7.1567,1.873,8.1511,6.651,4.4457,3.1471,7.4413,2.5245,2.1622,0.38265,1.2011,0.33969,2.8944,3.8855,18.981,7.4107,16.802,6.5908,2.7578,4.6125,12.025,4.5095,7.6315,1.835,2.4641,3.5051,-4.7133,2.12,1.62,8.14,5.44,3.2
720,2011,18.468,6.1699,15.832,5.6512,4.8903,3.8898,20.877,2.1773,19.36,0.87478,2.9933,1.5695,21.729,1.1973,18.216,0.25046,7.4613,0.8417,23.968,0.95826,19.084,0.58827,9.8161,0.49403,22.182,0.94948,19.054,0.56861,11.7,0.68367,23.555,1.6949,18.768,0.72083,13.503,0.18705,27.363,0.6672,22.283,0.65342,12.377,0.46734,26.91,1.6253,22.406,0.71224,12.745,0.64851,17.003,3.2139,17.9,3.1238,14.947,1.3574,24.73,3.5559,20.07,3.6851,16.016,2.7561,10.313,2.2442,18.665,0.65348,11.023,0.80029,6.9433,0.43997,18.413,0.31594,20.352,4.0595,17.786,3.6018,5.138,3.0631,23.27,1.4565,18.966,0.64095,11.672,1.6136,23.793,5.2263,20.88,2.8054,13.349,1.4477,17.243,6.2379,12.419,6.0952,18.452,0.73096,3.1267,24.107,20.92,0.95333,2.18,5.6733
723,2004,6.8613,2.2624,13.2,0.55797,3.8032,0.21053,5.4517,4.2731,11.772,0.33689,3.0897,0.18583,12.023,0.43527,13.805,0.47956,2.7318,0.12868,11.695,0.25588,14.319,0.10305,2.5333,0.085635,10.152,0.56797,13.966,0.21427,2.3655,0.09364,17.185,9.3986,16.908,4.7886,2.3077,0.064051,35.28,2.7916,33.33,2.1161,16.89,2.4732,36.942,1.5476,35.039,1.4405,19.519,2.4446,25.936,4.8911,26.8,3.4352,12.818,2.176,14.569,5.0795,17.994,5.0142,1.9125,1.2933,5.6375,1.035,2.7625,1.8792,6.8,3.1474,11.05,5.9618,0.9,0.2813,7.7476,3.9254,12.857,0.96136,3.2634,0.48138,12.117,4.9513,14.69,2.4054,2.4095,0.12406,32.235,6.2761,31.448,4.6355,16.419,3.8834,8.575,5.8928,12.463,6.7037,4.0354,4.009,8.2067,5.28,12.82,3.6733,6.9733,4.9267
723,2005,16.48,5.3873,23.64,8.7015,6.0433,7.23,20.253,5.8581,28.33,6.0256,13.08,5.2351,17.094,3.4409,23.435,4.0437,10.232,3.48,15.484,5.1526,20.729,4.5949,9.2097,2.5384,16.996,2.2751,20.796,3.5923,9.725,6.3898,16.37,6.7288,20.867,8.1836,12.203,7.2636,23.83,5.2327,25.13,8.1496,13.437,6.3873,29.432,6.5375,33.465,3.1179,16.113,6.6121,28.257,10.789,30.727,10.174,18.71,12.186,5.1839,6.4591,13.013,7.4639,2.5484,3.2776,4.6387,2.1528,2.5871,5.4705,4.3933,5.6171,5.6433,5.3952,2.23,6.1092,17.933,5.2055,25.116,6.8329,9.7901,6.1697,16.258,5.094,20.797,5.7646,10.381,5.8192,27.198,8.1519,29.814,8.377,16.087,8.9558,4.038,5.3474,7.788,6.5852,3.55,5.3496,6.9867,12.907,19.729,0.49286,6.0933,13.16
723,2006,15.274,7.1108,18.439,10.243,10.139,8.0012,15.953,11.117,21.83,10.048,9.8867,4.049,12.335,13.014,18.426,8.9227,9.2839,8.6062,12.677,6.1123,16.19,7.1432,10.348,6.1801,10.004,4.0937,18.269,5.2042,8.6269,6.3524,18.587,6.239,22.127,2.5824,7.8267,3.2621,30.1,3.3873,27.82,4.8918,13.643,9.0887,28.987,13.031,28.403,8.5784,17.845,14.568,20.757,8.6291,23.523,7.7833,12.01,5.0336,9.1645,6.0339,10.161,5.84,5.3387,6.1651,7.3581,7.4849,4.6419,9.0703,13.01,11.798,13.81,12.503,3.4793,7.6884,14.505,10.695,19.54,9.7764,9.7685,7.1329,13.916,6.6197,18.859,5.8582,8.9644,5.4606,26.641,10.086,26.602,7.5187,14.536,10.568,9.0868,8.8269,10.369,9.2538,4.1462,7.104,0.56667,12.02,20.473,9.2,9.8733,10.073
723,2007,23.873,2.2589,27.99,2.3684,12.18,1.3215,21.03,1.3293,24.95,1.0988,10.657,0.55254,17.7,0.49733,21.7,0.61264,9.0032,0.39284,15.974,0.83265,20.187,0.45368,8.1129,0.25657,14.157,0.32595,18.9,0.21257,7.4643,0.21467,22.947,5.0314,25.393,4.2796,10.34,2.3887,26.8,2.1811,29.13,2.1392,13.003,1.7117,28.819,4.2977,31.226,3.5164,15.132,2.7452,14.89,8.5146,20.17,6.7653,9.22,2.7188,5.6645,8.7561,7.3613,5.8605,2.7806,3.1157,6.0742,3.2533,0.045161,0.080989,5.2967,8.709,5.8733,5.9325,0,0,20.833,2.9616,24.845,3.0049,10.596,1.5569,17.753,4.7996,21.537,3.7475,8.6596,1.8546,23.562,8.3147,26.89,6.5988,12.481,3.4489,4.5728,7.3702,6.4424,5.1447,0.12391,0.40338,2.3,22.927,26.813,11.52,6.2133,9.4133
