481,2007,0.82442,0.057162,0.70577,0.068386,0.85521,0.24496,0.098974,0.13421,0.57515,0.034223,0.73774,0.086405,0.054591,0.015648,0.45161,0.025419,0.46478,0.049075,0.060744,0.015709,0.4002,0.041623,0.33611,0.033243,0.031538,0.012154,0.23355,0.035664,0.23481,0.023238,0.38749,0.30067,0.60997,0.19821,0.3667,0.12961,0.78513,0.056954,0.76828,0.061759,0.78544,0.20539,0.87395,0.045931,0.9781,0.025217,0.96552,0.0068001,0.70408,0.083487,0.8069,0.14764,0.89358,0.13457,0.5197,0.12101,0.35503,0.13623,0.69548,0.11718,0.28739,0.16543,0.14053,0.074445,0.82954,0.091157,0.45495,0.16328,0.26628,0.17057,0.32846,0.36552,0.57754,0.1146,0.68534,0.22419,0.16421,0.23923,0.42061,0.19457,0.31513,0.096477,0.78961,0.09396,0.853,0.12991,0.88231,0.15835,0.67997,0.16796,0.36482,0.16849,0.22233,0.13648,2.9467,30.62,33.96,25.98,2.7667,3.8067
481,2008,0.92042,0.020573,0.84444,0.033756,0.7196,0.27045,0.3715,0.35947,0.60466,0.30836,0.57991,0.17466,0.043275,0.013981,0.074552,0.014429,0.13337,0.059294,0.050205,0.0086732,0.095767,0.013052,0.035684,0.010334,0.059561,0.0068449,0.12271,0.015512,0.051061,0.01006,0.070352,0.010553,0.1819,0.018249,0.076709,0.0091407,0.12834,0.10256,0.45894,0.17131,0.27393,0.18614,0.86304,0.096711,0.9232,0.072616,0.86187,0.05489,0.9249,0.048473,0.99259,0.0099811,0.93098,0.015027,0.58469,0.17123,0.81157,0.11091,0.27344,0.16659,0.55443,0.1238,0.30666,0.16518,0.362,0.086886,0.60899,0.095762,0.31132,0.1602,0.44587,0.4185,0.50683,0.36931,0.47652,0.31426,0.060045,0.012071,0.13358,0.039559,0.054523,0.01969,0.64122,0.37245,0.79302,0.25993,0.69083,0.3154,0.40719,0.19677,0.65887,0.15655,0.4575,0.26955,1.48,32.713,34.387,32.633,3.8533,10.1
481,2009,0.53479,0.15694,0.37017,0.19947,0.10225,0.03533,0.50865,0.1173,0.39834,0.017612,0.11434,0.021219,0.20375,0.11858,0.32222,0.028257,0.069404,0.019155,0.27219,0.09095,0.28979,0.010271,0.048094,0.015721,0.40579,0.012987,0.29755,0.011123,0.033333,0.0148,0.48919,0.063583,0.31082,0.014685,0.06002,0.031699,0.66523,0.14367,0.48582,0.18675,0.3697,0.35723,0.95937,0.03339,0.95028,0.069607,0.91808,0.01345,0.95027,0.014435,0.98195,0.0089361,0.96162,0.012963,0.59154,0.31268,0.76938,0.14997,0.24996,0.13241,0.44627,0.17059,0.68856,0.10646,0.3273,0.21642,0.38066,0.28417,0.49859,0.13576,0.41472,0.2003,0.3632,0.12031,0.095125,0.032255,0.3885,0.11198,0.29945,0.014981,0.047609,0.024624,0.8594,0.16079,0.8076,0.25404,0.75165,0.33779,0.39028,0.27341,0.53375,0.26831,0.70105,0.20072,2.8133,25.973,31.973,22.667,4.0867,4.2933
481,2010,0.55633,0.1525,0.77523,0.077679,0.72155,0.023562,0.18172,0.20577,0.51163,0.29516,0.66287,0.04207,0.033193,0.022278,0.071327,0.027856,0.14353,0.19947,0.046595,0.023619,0.083341,0.02013,0.010718,0.0064158,0.048395,0.0173,0.095936,0.013038,0.011052,0.0060997,0.14282,0.12669,0.25069,0.18117,0.038037,0.027924,0.54469,0.29881,0.44135,0.13147,0.20152,0.11822,0.91039,0.030133,0.76795,0.049233,0.50898,0.083935,0.95958,0.024054,0.95396,0.057729,0.81792,0.077084,0.80575,0.095917,0.90871,0.046508,0.64399,0.19578,0.84647,0.054315,0.94925,0.040025,0.3153,0.11868,0.67957,0.063004,0.77611,0.070746,0.2579,0.26604,0.45209,0.34079,0.50765,0.28733,0.080301,0.088127,0.1449,0.13124,0.020232,0.021365,0.80605,0.25226,0.7216,0.22884,0.50947,0.2685,0.59131,0.24876,0.81302,0.11101,0.88256,0.08948,0.23333,25.027,32.727,27.8,6.1867,9.6333
481,2011,0.4788,0.18462,0.5881,0.18211,0.56651,0.2884,0.6233,0.039296,0.67553,0.058492,0.71048,0.10065,0.61501,0.009117,0.60843,0.0090744,0.47127,0.060578,0.62701,0.011488,0.59575,0.014694,0.32074,0.040285,0.6221,0.016954,0.5737,0.018523,0.23401,0.027239,0.61957,0.01893,0.55902,0.012325,0.17512,0.020964,0.67958,0.0097853,0.67341,0.02915,0.45968,0.11685,0.72412,0.016372,0.8126,0.079827,0.77911,0.18834,0.90768,0.077565,0.98324,0.022379,0.92032,0.0072847,0.86632,0.031275,0.98508,0.015057,0.42341,0.26691,0.7548,0.13166,0.88356,0.069496,0.20663,0.1502,0.23391,0.13455,0.44222,0.16844,0.57182,0.12733,0.62346,0.11596,0.58137,0.20386,0.62292,0.016199,0.57624,0.021587,0.2436,0.06823,0.76995,0.10875,0.82297,0.13643,0.72036,0.2311,0.50196,0.32723,0.66254,0.33236,0.75135,0.24003,2.38,26.607,34.96,34.053,8.6867,9.04
482,2001,0.60724,0.09715,NaN,NaN,NaN,NaN,0.24236,0.16581,NaN,NaN,NaN,NaN,0.022718,0.025501,NaN,NaN,NaN,NaN,0.016541,0.01284,NaN,NaN,NaN,NaN,0.0128,0.0076061,NaN,NaN,NaN,NaN,0.007923,0.0054179,NaN,NaN,NaN,NaN,0.080201,0.17492,NaN,NaN,NaN,NaN,0.57086,0.10512,NaN,NaN,NaN,NaN,0.80493,0.056802,NaN,NaN,NaN,NaN,0.5593,0.11847,NaN,NaN,0.14213,0.19416,NaN,NaN,NaN,NaN,0.060317,0.092812,NaN,NaN,NaN,NaN,0.2913,0.26731,NaN,NaN,NaN,NaN,0.012362,0.0097493,NaN,NaN,NaN,NaN,0.49078,0.32378,NaN,NaN,NaN,NaN,0.25602,0.26111,NaN,NaN,NaN,NaN,3.86,24.593,NaN,NaN,5.58,11.907
482,2002,0.011366,0.022929,NaN,NaN,NaN,NaN,0.36427,0.11841,NaN,NaN,NaN,NaN,0.43384,0.0039023,NaN,NaN,NaN,NaN,0.43929,0.0083163,NaN,NaN,NaN,NaN,0.44257,0.0030364,NaN,NaN,NaN,NaN,0.43985,0.0023072,NaN,NaN,NaN,NaN,0.44119,0.0055447,NaN,NaN,NaN,NaN,0.46578,0.011008,NaN,NaN,NaN,NaN,0.48751,0.024354,NaN,NaN,NaN,NaN,0.82934,0.15409,NaN,NaN,0.5768,0.14665,NaN,NaN,NaN,NaN,0.63987,0.11421,NaN,NaN,NaN,NaN,0.2688,0.19876,NaN,NaN,NaN,NaN,0.4405,0.0054698,NaN,NaN,NaN,NaN,0.46484,0.024484,NaN,NaN,NaN,NaN,0.68246,0.17557,NaN,NaN,NaN,NaN,5.0467,0,NaN,NaN,14.507,12.06
482,2003,0.42204,0.15749,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0,0,NaN,NaN,NaN,NaN,0.036046,0.037378,NaN,NaN,NaN,NaN,0.17681,0.046263,NaN,NaN,NaN,NaN,0.29527,0.01336,NaN,NaN,NaN,NaN,0.38382,0.12452,NaN,NaN,NaN,NaN,0.54691,0.092368,NaN,NaN,NaN,NaN,0.72942,0.069152,NaN,NaN,NaN,NaN,0.59091,0.14348,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.24132,0.056792,NaN,NaN,NaN,NaN,0.14221,0.22002,NaN,NaN,NaN,NaN,0.16913,0.11362,NaN,NaN,NaN,NaN,0.55529,0.17138,NaN,NaN,NaN,NaN,0.46752,0.2072,NaN,NaN,NaN,NaN,2.34,28.58,NaN,NaN,9.38,12.493
482,2004,0.20276,0.19455,NaN,NaN,NaN,NaN,0.19688,0.064557,NaN,NaN,NaN,NaN,0.2057,0.0096354,NaN,NaN,NaN,NaN,0.21885,0.0044972,NaN,NaN,NaN,NaN,0.22741,0.0048387,NaN,NaN,NaN,NaN,0.24784,0.011436,NaN,NaN,NaN,NaN,0.30026,0.017743,NaN,NaN,NaN,NaN,0.43754,0.075803,NaN,NaN,NaN,NaN,0.80537,0.094707,NaN,NaN,NaN,NaN,0.45865,0.26588,NaN,NaN,0.3876,0.28674,NaN,NaN,NaN,NaN,0.60433,0.078571,NaN,NaN,NaN,NaN,0.20184,0.11769,NaN,NaN,NaN,NaN,0.23145,0.014495,NaN,NaN,NaN,NaN,0.5103,0.22349,NaN,NaN,NaN,NaN,0.48221,0.24603,NaN,NaN,NaN,NaN,4.12,16.093,NaN,NaN,8.4067,10.147
482,2005,0.75617,0.063391,NaN,NaN,NaN,NaN,0.67505,0.013353,NaN,NaN,NaN,NaN,0.67868,0.015392,NaN,NaN,NaN,NaN,0.66589,0.044685,NaN,NaN,NaN,NaN,0.6678,0.016212,NaN,NaN,NaN,NaN,0.60233,0.0098821,NaN,NaN,NaN,NaN,0.62207,0.013979,NaN,NaN,NaN,NaN,0.7086,0.071133,NaN,NaN,NaN,NaN,0.94907,0.038598,NaN,NaN,NaN,NaN,0.4572,0.24578,NaN,NaN,0.12989,0.18172,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.70361,0.05368,NaN,NaN,NaN,NaN,0.64481,0.041765,NaN,NaN,NaN,NaN,0.75935,0.14628,NaN,NaN,NaN,NaN,0.34577,0.27339,NaN,NaN,NaN,NaN,4.4733,27.16,NaN,NaN,7.3333,10.287
482,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013201,0.006111,NaN,NaN,NaN,NaN,0.51584,0.31295,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.34829,0.34926,NaN,NaN,4.46,NaN,NaN,NaN,9.0867,14.66
482,2007,NaN,NaN,0.53426,0.044186,NaN,NaN,NaN,NaN,0.84934,0.12336,NaN,NaN,NaN,NaN,0.86278,0.0086195,NaN,NaN,NaN,NaN,0.84505,0.0032872,NaN,NaN,NaN,NaN,0.83991,0.0016877,NaN,NaN,NaN,NaN,0.86928,0.021704,NaN,NaN,NaN,NaN,0.87761,0.0043529,NaN,NaN,NaN,NaN,0.917,0.023267,NaN,NaN,NaN,NaN,0.96434,0.016284,NaN,NaN,NaN,NaN,0.67726,0.18875,NaN,NaN,0.19523,0.14559,NaN,NaN,NaN,NaN,0.52927,0.16103,NaN,NaN,NaN,NaN,0.7477,0.17016,NaN,NaN,NaN,NaN,0.8518,0.018169,NaN,NaN,NaN,NaN,0.91965,0.039248,NaN,NaN,NaN,NaN,0.46658,0.26172,NaN,NaN,-1.36,NaN,29.02,NaN,9.88,14.958
482,2008,NaN,NaN,0.63381,0.068724,NaN,NaN,NaN,NaN,0.63318,0.033554,NaN,NaN,NaN,NaN,0.60738,0.023006,NaN,NaN,NaN,NaN,0.59065,0.0026119,NaN,NaN,NaN,NaN,0.58238,0.0050076,NaN,NaN,NaN,NaN,0.57183,0.0023519,NaN,NaN,NaN,NaN,0.59028,0.017482,NaN,NaN,NaN,NaN,0.70385,0.092743,NaN,NaN,NaN,NaN,0.87685,0.057292,NaN,NaN,NaN,NaN,0.88366,0.079703,NaN,NaN,0.46505,0.21642,NaN,NaN,NaN,NaN,0.6071,0.11309,NaN,NaN,NaN,NaN,0.6247,0.047377,NaN,NaN,NaN,NaN,0.5816,0.0085547,NaN,NaN,NaN,NaN,0.72344,0.13383,NaN,NaN,NaN,NaN,0.65243,0.22905,NaN,NaN,4.1867,NaN,27.073,NaN,12.167,13.267
482,2009,NaN,NaN,0.79197,0.041634,NaN,NaN,NaN,NaN,0.81934,0.015177,NaN,NaN,NaN,NaN,0.76313,0.026875,NaN,NaN,NaN,NaN,0.70273,0.0032423,NaN,NaN,NaN,NaN,0.68678,0.0071665,NaN,NaN,NaN,NaN,0.68154,0.0038816,NaN,NaN,NaN,NaN,0.73467,0.055135,NaN,NaN,NaN,NaN,0.83035,0.052049,NaN,NaN,NaN,NaN,0.94477,0.019353,NaN,NaN,NaN,NaN,0.87615,0.058096,NaN,NaN,0.74429,0.10808,NaN,NaN,NaN,NaN,0.27981,0.16573,NaN,NaN,NaN,NaN,0.79118,0.037586,NaN,NaN,NaN,NaN,0.69047,0.010422,NaN,NaN,NaN,NaN,0.83653,0.09685,NaN,NaN,NaN,NaN,0.63726,0.28139,NaN,NaN,2.6467,NaN,36.967,NaN,9.14,10.753
482,2010,NaN,NaN,0.3722,0.25572,NaN,NaN,NaN,NaN,0.764,0.0051735,NaN,NaN,NaN,NaN,0.74968,0.0098963,NaN,NaN,NaN,NaN,0.74205,0.0044965,NaN,NaN,NaN,NaN,0.74961,0.0012958,NaN,NaN,NaN,NaN,0.75132,0.0020306,NaN,NaN,NaN,NaN,0.75988,0.0037576,NaN,NaN,NaN,NaN,0.79507,0.03408,NaN,NaN,NaN,NaN,0.96036,0.04418,NaN,NaN,NaN,NaN,0.9105,0.053876,NaN,NaN,0.62663,0.10524,NaN,NaN,NaN,NaN,0.808,0.060858,NaN,NaN,NaN,NaN,0.62715,0.23458,NaN,NaN,NaN,NaN,0.7476,0.0050521,NaN,NaN,NaN,NaN,0.83796,0.09317,NaN,NaN,NaN,NaN,0.78142,0.14092,NaN,NaN,7.1533,NaN,20.213,NaN,9.2267,12.593
482,2011,NaN,NaN,0.82911,0.019127,NaN,NaN,NaN,NaN,0.8462,0.019107,NaN,NaN,NaN,NaN,0.81207,0.0027922,NaN,NaN,NaN,NaN,0.80594,0.0026334,NaN,NaN,NaN,NaN,0.81001,0.00059805,NaN,NaN,NaN,NaN,0.80706,0.0017302,NaN,NaN,NaN,NaN,0.80897,0.0026908,NaN,NaN,NaN,NaN,0.81962,0.0043236,NaN,NaN,NaN,NaN,0.87848,0.044557,NaN,NaN,NaN,NaN,0.97693,0.025227,NaN,NaN,0.7306,0.20178,NaN,NaN,NaN,NaN,0.44008,0.23268,NaN,NaN,NaN,NaN,0.82894,0.020851,NaN,NaN,NaN,NaN,0.80759,0.0025192,NaN,NaN,NaN,NaN,0.83551,0.03982,NaN,NaN,NaN,NaN,0.71887,0.2815,NaN,NaN,3.8,NaN,37.093,NaN,11.467,13.127
484,2004,0.30922,0.026556,0.14094,0.034492,0.46596,0.0030124,0.36296,0.084036,0.28133,0.16612,0.46044,0.015957,0.50816,0.019044,0.48451,0.0051898,0.84021,0.041988,0.58105,0.01568,0.49605,0.0052309,0.87667,0.0039322,0.64916,0.020514,0.50351,0.0088214,0.88291,0.0027294,0.71733,0.017519,0.57556,0.062903,0.9041,0.022145,0.76507,0.0074287,0.70567,0.030877,0.98632,0.018462,0.91984,0.04998,0.98876,0.03878,0.9996,0.00091862,0.72921,0.17311,0.68935,0.21863,0.96773,0.030014,0.32128,0.050217,0.13251,0.095158,0.2781,0.15397,0.20707,0.087448,0.35262,0.10338,0.62382,0.13177,0.3592,0.28422,0.69975,0.17822,0.39252,0.098826,0.30049,0.17168,0.58752,0.18003,0.64918,0.059278,0.52551,0.051672,0.888,0.017684,0.80597,0.13227,0.79673,0.18846,0.98472,0.023953,0.40539,0.19452,0.23155,0.20042,0.61644,0.24745,6.7267,11.487,19.82,18.927,5.66,3.84
484,2005,0.69318,0.20049,0.68623,0.24278,0.71368,0.13472,0.82835,0.017141,0.76358,0.1445,0.75386,0.14297,0.81257,0.013974,0.75578,0.14058,0.77646,0.017648,0.81405,0.15127,0.7919,0.059312,0.77933,0.016351,0.85068,0.0041739,0.75044,0.21197,0.78206,0.019629,0.84019,0.15608,0.77034,0.2159,0.79339,0.052342,0.85153,0.16117,0.83496,0.065922,0.78698,0.018565,0.92325,0.028381,0.9583,0.084852,0.84091,0.00093979,0.94511,0.066452,0.93171,0.19463,0.84032,0.0048326,0.38314,0.16213,0.53837,0.15687,0.24534,0.038364,0.38284,0.016185,0.17655,0.25916,0.21839,0.067044,0.34439,0.0579,0.38573,0.15185,0.77749,0.13078,0.73489,0.18392,0.74793,0.11528,0.83445,0.12716,0.77157,0.17554,0.78496,0.034044,0.90681,0.10799,0.90887,0.13727,0.82274,0.027693,0.28271,0.12618,0.42231,0.12835,0.39566,0.29642,7.26,23.467,23.667,32.6,4.9933,11.693
484,2006,0.61924,0.18462,0.30104,0.21209,0.67942,0.14,0.78737,0.023807,0.6899,0.030346,0.83968,0.031335,0.78908,0.012878,0.69355,0.024473,0.84498,0.0092538,0.80994,0.0079634,0.72475,0.014033,0.84613,0.0058489,0.78205,0.15413,0.71859,0.0765,0.81834,0.16364,0.77281,0.20731,0.71839,0.091445,0.84139,0.038828,0.78803,0.21483,0.73747,0.12083,0.86307,0.016571,0.91214,0.042091,0.99786,0.0018293,0.24756,0.33301,0.80513,0.21403,0.81071,0.21989,0.3722,0.29221,0.28738,0.026814,0.21309,0.058589,0.24207,0.0081079,0.10713,0.0162,0.073794,0.028798,0.52745,0.27965,0.35693,0.32204,0.19513,0.22485,0.7313,0.13388,0.5601,0.22317,0.78618,0.11409,0.78848,0.14824,0.72064,0.068334,0.83593,0.093508,0.83595,0.18249,0.847,0.18107,0.48863,0.36737,0.3504,0.20215,0.22429,0.21163,0.093714,0.14906,6.68,23.473,24.907,32,8.1667,11.247
484,2007,0.82803,0.047337,0.74641,0.032953,0.34919,0.45041,0.82184,0.041629,0.7326,0.021664,0.72834,0.25176,0.80016,0.016356,0.71144,0.013783,0.77075,0.055018,0.8187,0.015438,0.72698,0.010341,0.743,0.019061,0.82728,0.032485,0.72667,0.023387,0.71093,0.028409,0.86546,0.0059457,0.75618,0.0045603,0.69764,0.04721,0.8837,0.019252,0.796,0.080158,0.63215,0.17328,0.91594,0.085108,0.9375,0.088527,0.51668,0.24421,0.60151,0.14709,0.63418,0.08886,0.80178,0.32078,0.18456,0.11023,0.22557,0.093957,0.058671,0.021329,0.10513,0.020932,0.55895,0.017035,0.1705,0.091982,0.055718,0.021409,0.53299,0.0066319,0.81662,0.039049,0.73013,0.027954,0.61488,0.35305,0.83748,0.028994,0.73694,0.020141,0.7174,0.038678,0.79102,0.1748,0.77843,0.14937,0.69701,0.27348,0.13755,0.10041,0.1296,0.091334,0.60715,0.11123,4.5867,29.127,33.953,26.447,7.3,8.34
484,2008,0.68976,0.13599,0.448,0.25642,0.48673,0.29363,0.68394,0.05923,0.57533,0.034294,0.65698,0.01818,0.67412,0.049453,0.54874,0.026232,0.62689,0.012198,0.76496,0.0074791,0.62117,0.0071559,0.66248,0.012711,0.77711,0.0075086,0.63712,0.0082786,0.67284,0.0040616,0.79761,0.0087096,0.65424,0.010156,0.67933,0.0044707,0.82018,0.0078365,0.67292,0.0065409,0.68933,0.0028734,0.88163,0.046421,0.87052,0.13576,0.93498,0.11389,0.55432,0.48897,0.98231,0.038092,0.99688,0.0024144,0,0,0.39591,0.21413,0,0,0.087574,0.020675,0.061179,0.033211,0,0,0.058484,0.0087098,0.0077176,0.0057394,0.68259,0.089799,0.52347,0.15913,0.58947,0.18481,0.77995,0.015775,0.63752,0.016163,0.67152,0.010739,0.75654,0.30804,0.84192,0.15178,0.87373,0.14856,0,0,0.17963,0.19582,0.21485,0.29296,4.02,23.053,29.647,33.733,5.38,14.107
484,2009,0.20704,0.30863,0.47233,0.18345,0.021098,0.012999,0,0,0.70776,0.038295,0.4684,0.27402,0.50246,0.35265,0.65623,0.032577,0.62253,0.0063051,0.82271,0.016009,0.65647,0.016197,0.65449,0.010693,0.85784,0.005004,0.6889,0.004162,0.66605,0.0037567,0.88008,0.0068301,0.70897,0.012205,0.6762,0.0083343,0.90582,0.014068,0.754,0.020901,0.71675,0.077032,0.95934,0.0178,0.97185,0.047332,0.9919,0.004273,0.93832,0.077004,0.85654,0.20472,0.94534,0.091322,0.40783,0.13276,0.48996,0.32012,0.32106,0.1673,0.97968,0.023098,0.12521,0.03795,0.57608,0.041602,0.99641,0.0014004,0.10474,0.0083815,0.23907,0.33945,0.61107,0.14915,0.36962,0.30064,0.8534,0.026303,0.68464,0.025143,0.66556,0.012183,0.93477,0.050711,0.86202,0.14982,0.88584,0.13853,0.43346,0.16378,0.82012,0.30002,0.27292,0.24069,5.68,0,24.94,19.767,9.3533,7.6133
484,2010,0.668,0.12715,0.82154,0.0011235,0.45988,0.31802,0.70324,0.029555,0.81856,0.00056177,0.67672,0.028437,0.64959,0.035388,0.81846,5.6429e-16,0.6283,0.0098373,0.71239,0.028378,0.81836,0.00055263,0.61047,0.0056364,0.77718,0.0094988,0.81824,0.00080697,0.65704,0.028578,0.81102,0.012577,0.81826,0.0007684,0.68455,0.0063178,0.85988,0.024049,0.81703,0.0015613,0.76047,0.077348,0.90066,0.02396,0.71841,0.21347,0.9089,0.070085,0.94956,0.056181,0.78369,0.045582,0.95494,0.039158,0.27776,0.19292,0.86114,0.016023,0.057379,0.03136,0.93092,0.021404,0.24153,0.16666,0.24115,0.10932,0.95354,0.023452,0.039698,0.010586,0.67329,0.080731,0.81953,0.0016085,0.58734,0.20584,0.76652,0.045807,0.81829,0.00070875,0.65047,0.035318,0.90334,0.052334,0.77244,0.13255,0.87514,0.10468,0.19156,0.16087,0.91478,0.044441,0.33575,0.30266,1.8067,30.613,40.627,34.307,6.1733,7.5333
484,2011,0.37268,0.19618,0.6601,0.032953,0.18725,0.30351,0.65713,0.015473,0.63666,0.0071355,0.74685,0.016865,0.68854,0.0069646,0.62224,0.0055133,0.74068,0.0037988,0.6988,0.0062526,0.61851,0.0047797,0.74005,0.0042139,0.70712,0.0041306,0.61476,0.0036758,0.74024,0.0041189,0.72568,0.0087354,0.6152,0.0037036,0.74524,0.00431,0.75063,0.0073155,0.62211,0.0078065,0.75317,0.003291,0.73998,0.028101,0.58387,0.042838,0.90511,0.10638,0.83409,0.075741,0.52219,0.102,0.9852,0.0032618,0.67644,0.29537,0.78735,0.18834,0.29533,0.2264,0.88396,0.039323,0.60441,0.17482,0.076894,0.062504,0.77851,0.020583,0.16081,0.036672,0.57093,0.18335,0.63973,0.025284,0.55411,0.31799,0.71065,0.013252,0.6162,0.0043913,0.7419,0.0048309,0.77452,0.062554,0.57614,0.075356,0.88143,0.11422,0.35252,0.32986,0.81702,0.12105,0.55615,0.32356,6.0733,23.307,43.567,20.467,9.68,13.687
485,2011,0.20635,0.11933,0.19257,0.025508,0.24409,0.046947,0.30021,0.046444,0.17899,0.014908,0.18492,0.025478,0.18104,0.024604,0.16618,0.016618,0.15253,0.035793,0.11692,0.046657,0.14878,0.018036,0.12135,0.034751,0.054945,0.027947,0.077922,0.029448,0.091497,0.041903,0.077221,0.028715,0.029912,0.014506,0.059447,0.038644,0.20369,0.080006,0.045657,0.018406,0.079206,0.045149,0.56685,0.17235,0.67253,0.30526,0.70154,0.2894,0.98379,0.011426,0.9804,0.014118,0.91746,0.01792,0.90313,0.081167,0.97576,0.038074,0.76079,0.033565,0.82913,0.05937,0.94593,0.045185,0.65415,0.055986,0.68727,0.049764,0.71413,0.075918,0.22843,0.090613,0.17925,0.02225,0.19394,0.053135,0.083966,0.043678,0.085791,0.054154,0.090741,0.045944,0.58458,0.33704,0.56737,0.42736,0.56756,0.39391,0.77398,0.11839,0.83228,0.12797,0.87329,0.12218,2.9867,16.933,26.3,13.68,9.0467,10.767
490,2011,0.45343,0.18306,0.33365,0.15697,0.2349,0.046892,0.4181,0.14975,0.26039,0.021791,0.18818,0.017889,0.18863,0.0091479,0.21378,0.016827,0.1695,0.019148,0.14954,0.016043,0.14963,0.023528,0.14956,0.028249,0.1237,0.0088857,0.079863,0.020464,0.12662,0.020392,0.11226,0.0064182,0.049994,0.0068598,0.10674,0.023469,0.12561,0.0077257,0.060148,0.0082881,0.088485,0.018328,0.52788,0.3371,0.47649,0.37494,0.28651,0.22998,0.9372,0.053931,0.94932,0.06367,0.79939,0.13702,0.56142,0.24931,0.63195,0.22054,0.13736,0.053862,0.13153,0.063275,0.29032,0.098779,0.081126,0.091388,0.023493,0.01509,0.077879,0.042686,0.35268,0.1796,0.26937,0.10419,0.19763,0.041471,0.12866,0.019439,0.093604,0.046309,0.12768,0.030009,0.5302,0.38551,0.49511,0.42443,0.39031,0.33712,0.26191,0.26594,0.26492,0.29765,0.35316,0.27242,5.2467,16.553,13.647,7.06,7.1067,12.387
493,2005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,2006,0.46143,0.2946,0.10863,0.034757,0.36963,0.013024,0.80488,0.12383,0.47059,0.2653,0.3035,0.060399,0.74675,0.12374,0.6439,0.0043012,0.30511,0.0073724,0.93312,0.0019199,0.72849,0.098249,0.29799,0.074493,0.92938,0.011473,0.86485,0.014882,0.3386,0.0094931,0.94112,0.017821,0.89832,0.014758,0.4869,0.16196,0.98338,0.011469,0.97108,0.0169,0.96464,0.025775,0.52603,0.3431,0.93738,0.07479,0.98325,0.0069129,0.079624,0.079578,0.58709,0.096245,0.83444,0.116,0.018446,0.030128,0.37128,0.056376,0.081781,0.17658,0.16145,0.034868,0.45571,0.030458,0.44563,0.32103,0.11013,0.052398,0.3628,0.035786,0.66957,0.24773,0.40702,0.27131,0.32633,0.046907,0.93471,0.013128,0.82941,0.09482,0.37569,0.1326,0.52964,0.42126,0.83301,0.18763,0.92806,0.094778,0.17909,0.28082,0.21542,0.12348,0.46751,0.095735,3.2333,24.98,17.773,25.24,4.6867,6.4533
493,2007,0.75687,0.19014,0.62047,0.24805,0.31748,0.025577,0.68506,0.19725,0.89282,0.030768,0.26309,0.051603,0.54628,0.16849,0.88409,0.0067338,0.50465,0.24415,0.45946,0.11021,0.85661,0.011752,0.73118,0.010697,0.45666,0.12724,0.81237,0.010033,0.70359,0.032925,0.85757,0.089714,0.89752,0.081936,0.80755,0.13293,0.84599,0.12803,0.98565,0.010208,0.99153,0.0069195,0.10481,0.097036,0.79287,0.13879,0.97558,0.023764,0.12819,0.20993,0.51659,0.058526,0.75556,0.10735,0.062602,0.18047,0.26609,0.086757,0.11582,0.22742,0.24587,0.081092,0.44833,0.020242,0.26716,0.29875,0.076396,0.040841,0.3646,0.035969,0.6625,0.20367,0.79811,0.1919,0.36281,0.17762,0.59571,0.21944,0.85694,0.059485,0.7489,0.090977,0.35687,0.37641,0.76534,0.21124,0.9083,0.12475,0.14724,0.25248,0.19742,0.11143,0.43822,0.06456,2.08,17.347,32.593,23.787,3.6267,2.5267
